Tiempo;Canal A;Canal B
-267,05313989;0,64943390;199,88100000
-266,72545989;0,64943390;198,37030000
-266,39777989;0,64943390;196,64600000
-266,07009990;0,64943390;193,60940000
-265,74241990;0,64943390;191,82410000
-265,41473990;0,64943390;190,37450000
-265,08705990;0,64943390;188,65010000
-264,75937990;0,67140720;187,20050000
-264,43169991;0,67140720;185,41520000
-264,10401991;0,67140720;183,69090000
-263,77633991;0,67140720;181,82930000
-263,44865991;0,67140720;179,90660000
-263,12097991;0,67140720;177,69400000
-262,79329992;0,67140720;175,77130000
-262,46561992;0,67140720;173,90970000
-262,13793992;0,67140720;172,24650000
-261,81025992;0,64943390;170,38480000
-261,48257992;0,64943390;165,83760000
-261,15489993;0,64943390;163,56390000
-260,82721993;0,62746050;161,22930000
-260,49953993;0,62746050;159,01670000
-260,17185993;0,62746050;157,29240000
-259,84417993;0,62746050;155,09510000
-259,51649994;0,62746050;153,23340000
-259,18881994;0,62746050;151,37180000
-258,86113994;0,62746050;150,12050000
-258,53345994;0,60548720;147,92320000
-258,20577994;0,62746050;145,64960000
-257,87809995;0,62746050;142,75030000
-257,55041995;0,62746050;140,47670000
-257,22273995;0,60548720;138,41670000
-256,89505995;0,60548720;136,06680000
-256,56737995;0,62746050;133,93050000
-256,23969996;0,62746050;131,99250000
-255,91201996;0,64943390;129,85620000
-255,58433996;0,64943390;127,58260000
-255,25665996;0,62746050;124,75970000
-254,92897996;0,60548720;122,48600000
-254,60129997;0,62746050;120,34970000
-254,27361997;0,62746050;118,07610000
-253,94593997;0,62746050;115,80250000
-253,61825997;0,62746050;113,66620000
-253,29057997;0,62746050;112,21660000
-252,96289998;0,62746050;110,21760000
-252,63521998;0,64943390;108,02030000
-252,30753998;0,67140720;105,59400000
-251,97985998;0,67140720;103,18310000
-251,65217998;0,67140720;100,71110000
-251,32449999;0,67140720;100,43640000
-250,99681999;0,64943390;99,04782000
-250,66913999;0,64943390;95,67552000
-250,34145999;0,64943390;93,05093000
-250,01377999;0,64943390;90,85360000
-249,68610000;0,64943390;89,61760000
-249,35842000;0,62746050;87,20663000
-249,03074000;0,62746050;84,64308000
-248,70306000;0,62746050;80,50783000
-248,37538000;0,64943390;77,27286000
-248,04770001;0,64943390;74,80086000
-247,72002001;0,64943390;72,17627000
-247,39234001;0,64943390;70,23835000
-247,06466001;0,64943390;68,25465000
-246,73698001;0,67140720;65,27908000
-246,40930002;0,67140720;62,53242000
-246,08162002;0,67140720;61,00650000
-245,75394002;0,67140720;58,45820000
-245,42626002;0,67140720;55,77257000
-245,09858002;0,67140720;53,49894000
-244,77090003;0,67140720;51,49998000
-244,44322003;0,67140720;50,05035000
-244,11554003;0,64943390;47,99035000
-243,78786003;0,64943390;45,22843000
-243,46018003;0,64943390;41,99347000
-243,13250004;0,62746050;39,64354000
-242,80482004;0,62746050;37,36991000
-242,47714004;0,62746050;34,95895000
-242,14946004;0,62746050;32,62428000
-241,82178004;0,62746050;30,19806000
-241,49410005;0,62746050;28,00073000
-241,16642005;0,60548720;25,23881000
-240,83874005;0,56215100;24,82681000
-240,51106005;0,56215100;24,55214000
-240,18338005;0,56215100;22,06488000
-239,85570006;0,56215100;17,92962000
-239,52802006;0,56215100;15,32029000
-239,20034006;0,54017760;12,42103000
-238,87266006;0,54017760;10,42207000
-238,54498006;0,56215100;8,14844100
-238,21730007;0,60548720;5,87481300
-237,88962007;0,62746050;2,91451700
-237,56194007;0,60548720;0,42725910
-237,23426007;0,58412430;-1,69377700
-236,90658007;0,58412430;-3,55540600
-236,57890008;0,60548720;-5,82903500
-236,25122008;0,62746050;-8,37733000
-235,92354008;0,62746050;-10,92563000
-235,59586008;0,62746050;-13,12296000
-235,26818008;0,62746050;-15,53392000
-234,94050009;0,64943390;-17,88385000
-234,61282009;0,64943390;-20,15747000
-234,28514009;0,62746050;-22,91940000
-233,95746009;0,62746050;-25,19303000
-233,62978009;0,62746050;-28,01599000
-233,30210010;0,62746050;-29,66399000
-232,97442010;0,62746050;-32,28858000
-232,64674010;0,62746050;-34,42488000
-232,31906010;0,62746050;-37,11050000
-231,99138010;0,64943390;-39,65880000
-231,66370011;0,67140720;-43,93139000
-231,33602011;0,67140720;-46,28131000
-231,00834011;0,64943390;-48,75331000
-230,68066011;0,64943390;-50,96591000
-230,35298011;0,64943390;-54,06354000
-230,02530012;0,64943390;-57,72576000
-229,69762012;0,64943390;-60,47242000
-229,36994012;0,64943390;-61,86102000
-229,04226012;0,64943390;-63,78368000
-228,71458012;0,64943390;-66,82027000
-228,38690013;0,67140720;-69,70428000
-228,05922013;0,67140720;-71,42857000
-227,73154013;0,67140720;-73,50382000
-227,40386013;0,67140720;-75,91479000
-227,07618013;0,67140720;-78,81405000
-226,74850014;0,67140720;-81,08768000
-226,42082014;0,67140720;-83,69701000
-226,09314014;0,67140720;-84,24634000
-225,76546014;0,67140720;-86,53522000
-225,43778014;0,67140720;-88,53419000
-225,11010015;0,67140720;-90,31953000
-224,78242015;0,67140720;-92,45582000
-224,45474015;0,67140720;-95,00411000
-224,12706015;0,67140720;-96,59108000
-223,79938015;0,67140720;-96,37745000
-223,47170016;0,67140720;-99,62767000
-223,14402016;0,62746050;-102,23700000
-222,81634016;0,60548720;-104,31230000
-222,48866016;0,60548720;-105,96030000
-222,16098016;0,60548720;-108,44750000
-221,83330017;0,60548720;-110,78220000
-221,50562017;0,60548720;-113,75770000
-221,17794017;0,60548720;-115,89400000
-220,85026017;0,60548720;-118,09140000
-220,52258017;0,64943390;-119,67830000
-220,19490018;0,67140720;-121,61620000
-219,86722018;0,64943390;-125,67520000
-219,53954018;0,64943390;-127,53680000
-219,21186018;0,64943390;-129,61210000
-218,88418018;0,62746050;-130,77180000
-218,55650019;0,60548720;-132,84710000
-218,22882019;0,60548720;-135,18170000
-217,90114019;0,60548720;-137,45540000
-217,57346019;0,60548720;-139,80530000
-217,24578019;0,62746050;-142,21620000
-216,91810020;0,62746050;-144,15420000
-216,59042020;0,62746050;-146,15310000
-216,26274020;0,62746050;-148,21310000
-215,93506020;0,62746050;-149,58650000
-215,60738020;0,62746050;-151,52440000
-215,27970021;0,62746050;-153,44710000
-214,95202021;0,62746050;-155,52230000
-214,62434021;0,62746050;-151,17340000
-214,29666021;0,62746050;-152,97400000
-213,96898021;0,62746050;-154,97300000
-213,64130022;0,64943390;-156,75830000
-213,31362022;0,67140720;-158,28420000
-212,98594022;0,67140720;-160,13060000
-212,65826022;0,67140720;-161,51920000
-212,33058022;0,67140720;-163,65550000
-212,00290023;0,67140720;-165,30350000
-211,67522023;0,67140720;-167,30250000
-211,34754023;0,64943390;-167,30250000
-211,01986023;0,64943390;-169,30140000
-210,69218023;0,64943390;-169,37770000
-210,36450024;0,62746050;-170,69000000
-210,03682024;0,62746050;-172,33800000
-209,70914024;0,62746050;-174,47430000
-209,38146024;0,60548720;-175,98500000
-209,05378024;0,60548720;-177,57190000
-208,72610025;0,60548720;-177,02260000
-208,39842025;0,60548720;-179,15890000
-208,07074025;0,60548720;-181,29520000
-207,74306025;0,62746050;-183,56880000
-207,41538025;0,62746050;-184,88110000
-207,08770026;0,62746050;-186,74270000
-206,76002026;0,64943390;-187,09370000
-206,43234026;0,64943390;-188,60440000
-206,10466026;0,67140720;-189,56570000
-205,77698026;0,67140720;-191,29000000
-205,44930027;0,67140720;-192,93800000
-205,12162027;0,67140720;-196,24930000
-204,79394027;0,67140720;-197,63790000
-204,46626027;0,67140720;-199,77420000
-204,13858027;0,67140720;-201,83420000
-203,81090028;0,67140720;-203,49740000
-203,48322028;0,67140720;-204,18410000
-203,15554028;0,67140720;-205,90840000
-202,82786028;0,64943390;-210,18100000
-202,50018028;0,64943390;-212,17990000
-202,17250029;0,64943390;-213,41590000
-201,84482029;0,64943390;-214,31620000
-201,51714029;0,62746050;-215,33860000
-201,18946029;0,62746050;-216,58990000
-200,86178029;0,62746050;-218,10050000
-200,53410030;0,62746050;-219,13820000
-200,20642030;0,64943390;-220,86240000
-199,87874030;0,64943390;-222,37310000
-199,55106030;0,64943390;-224,09740000
-199,22338030;0,64943390;-225,13500000
-198,89570031;0,67140720;-226,37100000
-198,56802031;0,64943390;-227,82070000
-198,24034031;0,64943390;-229,33130000
-197,91266031;0,64943390;-229,46870000
-197,58498031;0,64943390;-230,58260000
-197,25730031;0,64943390;-231,81860000
-196,92962032;0,64943390;-232,91730000
-196,60194032;0,64943390;-233,81760000
-196,27426032;0,62746050;-234,85520000
-195,94658032;0,62746050;-235,95380000
-195,61890032;0,62746050;-238,99040000
-195,29122033;0,60548720;-240,44010000
-194,96354033;0,60548720;-242,16440000
-194,63586033;0,58412430;-243,18670000
-194,30818033;0,58412430;-244,02600000
-193,98050033;0,58412430;-244,36170000
-193,65282034;0,60548720;-251,80820000
-193,32514034;0,62746050;-252,90690000
-192,99746034;0,60548720;-253,94450000
-192,66978034;0,62746050;-255,31780000
-192,34210034;0,62746050;-256,08080000
-192,01442035;0,64943390;-256,29440000
-191,68674035;0,64943390;-257,39310000
-191,35906035;0,64943390;-258,29340000
-191,03138035;0,64943390;-259,31580000
-190,70370035;0,64943390;-260,29240000
-190,37602036;0,67140720;-262,84060000
-190,04834036;0,64943390;-263,25270000
-189,72066036;0,62746050;-263,80200000
-189,39298036;0,60548720;-264,42760000
-189,06530036;0,60548720;-264,56490000
-188,73762037;0,60548720;-264,83960000
-188,40994037;0,60548720;-265,38890000
-188,08226037;0,60548720;-265,45000000
-187,75458037;0,60548720;-266,70120000
-187,42690037;0,62746050;-267,25060000
-187,09922038;0,64943390;-267,58630000
-186,77154038;0,67140720;-267,38790000
-186,44386038;0,67140720;-267,38790000
-186,11618038;0,67140720;-267,11330000
-185,78850038;0,67140720;-267,79990000
-185,46082039;0,67140720;-268,62390000
-185,13314039;0,67140720;-268,62390000
-184,80546039;0,67140720;-268,70020000
-184,47778039;0,64943390;-268,89860000
-184,15010039;0,62746050;-269,31060000
-183,82242040;0,60548720;-269,66150000
-183,49474040;0,60548720;-269,52420000
-183,16706040;0,60548720;-270,89750000
-182,83938040;0,60548720;-270,89750000
-182,51170040;0,60548720;-271,17220000
-182,18402041;0,60548720;-271,24850000
-181,85634041;0,62746050;-271,38580000
-181,52866041;0,64943390;-270,83650000
-181,20098041;0,67140720;-271,03490000
-180,87330041;0,67140720;-271,58420000
-180,54562042;0,67140720;-272,28610000
-180,21794042;0,67140720;-272,56080000
-179,89026042;0,67140720;-272,89650000
-179,56258042;0,64943390;-272,97280000
-179,23490042;0,62746050;-272,48450000
-178,90722043;0,62746050;-271,52320000
-178,57954043;0,62746050;-271,44690000
-178,25186043;0,62746050;-271,79780000
-177,92418043;0,62746050;-271,66050000
-177,59650043;0,62746050;-271,24850000
-177,26882044;0,62746050;-270,83650000
-176,94114044;0,64943390;-270,97380000
-176,61346044;0,67140720;-269,66150000
-176,28578044;0,64943390;-269,17320000
-175,95810044;0,62746050;-268,76120000
-175,63042045;0,62746050;-264,15290000
-175,30274045;0,60548720;-263,93930000
-174,97506045;0,60548720;-264,15290000
-174,64738045;0,60548720;-262,07770000
-174,31970045;0,60548720;-262,01660000
-173,99202046;0,60548720;-261,72670000
-173,66434046;0,62746050;-261,45210000
-173,33666046;0,64943390;-260,62810000
-173,00898046;0,64943390;-260,15500000
-172,68130046;0,67140720;-259,72780000
-172,35362047;0,67140720;-259,25470000
-172,02594047;0,67140720;-258,84270000
-171,69826047;0,67140720;-258,56810000
-171,37058047;0,64943390;-258,49180000
-171,04290047;0,64943390;-258,84270000
-170,71522048;0,64943390;-258,56810000
-170,38754048;0,62746050;-258,29340000
-170,05986048;0,62746050;-257,53040000
-169,73218048;0,62746050;-256,90480000
-169,40450048;0,60548720;-256,29440000
-169,07682049;0,60548720;-256,56910000
-168,74914049;0,62746050;-255,39410000
-168,42146049;0,62746050;-255,72980000
-168,09378049;0,62746050;-255,66880000
-167,76610049;0,64943390;-255,72980000
-167,43842050;0,64943390;-255,45520000
-167,11074050;0,64943390;-255,18050000
-166,78306050;0,67140720;-254,49390000
-166,45538050;0,67140720;-253,80720000
-166,12770050;0,67140720;-253,12050000
-165,80002051;0,64943390;-252,15920000
-165,47234051;0,64943390;-251,73190000
-165,14466051;0,64943390;-251,73190000
-164,81698051;0,64943390;-251,45720000
-164,48930051;0,64943390;-250,22120000
-164,16162052;0,64943390;-249,67190000
-163,83394052;0,64943390;-248,63430000
-163,50626052;0,64943390;-247,94760000
-163,17858052;0,67140720;-246,84900000
-162,85090052;0,67140720;-245,73500000
-162,52322053;0,67140720;-244,77370000
-162,19554053;0,67140720;-242,57640000
-161,86786053;0,67140720;-241,53870000
-161,54018053;0,67140720;-240,85210000
-161,21250053;0,67140720;-240,02810000
-160,88482054;0,67140720;-238,77680000
-160,55714054;0,64943390;-237,95280000
-160,22946054;0,64943390;-237,05250000
-159,90178054;0,64943390;-236,44210000
-159,57410054;0,64943390;-235,32820000
-159,24642055;0,64943390;-234,22960000
-158,91874055;0,64943390;-233,19190000
-158,59106055;0,64943390;-232,03220000
-158,26338055;0,64943390;-230,91830000
-157,93570055;0,64943390;-230,64360000
-157,60802056;0,64943390;-228,78200000
-157,28034056;0,64943390;-227,95800000
-156,95266056;0,64943390;-226,85930000
-156,62498056;0,64943390;-225,95900000
-156,29730056;0,64943390;-224,50940000
-155,96962057;0,62746050;-223,33440000
-155,64194057;0,62746050;-223,27340000
-155,31426057;0,64943390;-222,09840000
-154,98658057;0,64943390;-221,27440000
-154,65890057;0,64943390;-224,86040000
-154,33122058;0,64943390;-223,68540000
-154,00354058;0,64943390;-222,31210000
-153,67586058;0,64943390;-221,54910000
-153,34818058;0,67140720;-219,96210000
-153,02050058;0,67140720;-218,45150000
-152,69282059;0,67140720;-216,37620000
-152,36514059;0,67140720;-215,41490000
-152,03746059;0,64943390;-214,10260000
-151,70978059;0,64943390;-212,24100000
-151,38210059;0,64943390;-210,73030000
-151,05442060;0,64943390;-208,92970000
-150,72674060;0,64943390;-206,59500000
-150,39906060;0,64943390;-204,93180000
-150,07138060;0,64943390;-203,28380000
-149,74370060;0,64943390;-201,14750000
-149,41602061;0,67140720;-199,07220000
-149,08834061;0,67140720;-197,50050000
-148,76066061;0,67140720;-196,52390000
-148,43298061;0,67140720;-197,69890000
-148,10530061;0,67140720;-195,42530000
-147,77762062;0,67140720;-195,01330000
-147,44994062;0,67140720;-193,07530000
-147,12226062;0,67140720;-191,36630000
-146,79458062;0,67140720;-189,42840000
-146,46690062;0,67140720;-187,78040000
-146,13922063;0,67140720;-186,11710000
-145,81154063;0,67140720;-184,60640000
-145,48386063;0,67140720;-182,94320000
-145,15618063;0,67140720;-181,02050000
-144,82850063;0,67140720;-179,37250000
-144,50082064;0,64943390;-177,29730000
-144,17314064;0,64943390;-175,43560000
-143,84546064;0,64943390;-173,16200000
-143,51778064;0,64943390;-171,37670000
-143,19010064;0,64943390;-169,30140000
-142,86242065;0,64943390;-167,57710000
-142,53474065;0,64943390;-167,92810000
-142,20706065;0,64943390;-166,12750000
-141,87938065;0,67140720;-164,54050000
-141,55170065;0,67140720;-162,40430000
-141,22402066;0,67140720;-160,61890000
-140,89634066;0,67140720;-158,40630000
-140,56866066;0,67140720;-156,34630000
-140,24098066;0,67140720;-154,21000000
-139,91330066;0,67140720;-152,21110000
-139,58562067;0,67140720;-150,13580000
-139,25794067;0,67140720;-147,80110000
-138,93026067;0,67140720;-144,97820000
-138,60258067;0,67140720;-142,90290000
-138,27490067;0,67140720;-141,04130000
-137,94722068;0,67140720;-138,29460000
-137,61954068;0,67140720;-136,02100000
-137,29186068;0,67140720;-134,02200000
-136,96418068;0,67140720;-131,59580000
-136,63650068;0,67140720;-130,22250000
-136,30882069;0,67140720;-127,94880000
-135,98114069;0,67140720;-125,67520000
-135,65346069;0,67140720;-123,46260000
-135,32578069;0,67140720;-121,75360000
-134,99810069;0,67140720;-119,54100000
-134,67042070;0,67140720;-117,40470000
-134,34274070;0,64943390;-115,26840000
-134,01506070;0,64943390;-114,64280000
-133,68738070;0,62746050;-112,03340000
-133,35970070;0,62746050;-109,82090000
-133,03202071;0,62746050;-107,68460000
-132,70434071;0,62746050;-104,78530000
-132,37666071;0,62746050;-102,64900000
-132,04898071;0,62746050;-100,58900000
-131,72130071;0,64943390;-99,07834000
-131,39362072;1,96050900;-97,21671000
-131,06594072;3,27219500;-94,79048000
-130,73826072;4,56129600;-92,10485000
-130,41058072;5,87298200;-89,63286000
-130,08290072;7,18405700;-87,00826000
-129,75522073;8,47376900;-85,28397000
-129,42754073;9,78484400;-83,22397000
-129,09986073;11,07456000;-81,22501000
-128,77218073;11,07456000;-79,01242000
-128,44450073;11,09592000;-77,08975000
-128,11682074;11,09592000;-74,67879000
-127,78914074;11,09592000;-71,77953000
-127,46146074;11,09592000;-66,33198000
-127,13378074;11,11789000;-64,05834000
-126,80610074;11,11789000;-61,23539000
-126,47842075;11,13987000;-58,68709000
-126,15074075;11,13987000;-56,13879000
-125,82306075;11,13987000;-53,51420000
-125,49538075;11,16184000;-50,55391000
-125,16770075;11,13987000;-48,00561000
-124,84002076;11,13987000;-45,65569000
-124,51234076;11,11789000;-41,65776000
-124,18466076;11,09592000;-39,38414000
-123,85698076;11,07456000;-37,18680000
-123,52930076;11,07456000;-34,91317000
-123,20162077;11,05258000;-32,91421000
-122,87394077;11,05258000;-30,77791000
-122,54626077;11,05258000;-28,50429000
-122,21858077;11,03061000;-26,70370000
-121,89090077;11,05258000;-24,50636000
-121,56322077;11,07456000;-19,66918000
-121,23554078;11,09592000;-17,60918000
-120,90786078;11,07456000;-15,25925000
-120,58018078;11,07456000;-12,98563000
-120,25250078;11,07456000;-11,12400000
-119,92482078;11,09592000;-9,12503300
-119,59714079;11,11789000;-6,65303500
-119,26946079;11,11789000;-4,57777600
-118,94178079;11,11789000;-3,14340600
-118,61410079;11,11789000;-1,34281400
-118,28642079;11,13987000;0,70192570
-117,95874080;11,16184000;2,28888800
-117,63106080;11,16184000;4,63881300
-117,30338080;11,16184000;7,38547900
-116,97570080;11,16184000;9,46073700
-116,64802080;11,16184000;11,94800000
-116,32034081;11,13987000;14,41999000
-115,99266081;11,13987000;16,83096000
-115,66498081;11,13987000;19,24192000
-115,33730081;11,13987000;21,92755000
-115,00962081;11,11789000;24,68947000
-114,68194082;11,11789000;27,10044000
-114,35426082;11,11789000;29,78606000
-114,02658082;11,09592000;32,41066000
-113,69890082;11,09592000;34,82162000
-113,37122082;11,07456000;36,75954000
-113,04354083;11,07456000;40,33021000
-112,71586083;11,05258000;42,54280000
-112,38818083;11,05258000;45,16739000
-112,06050083;11,03061000;48,26502000
-111,73282083;11,00864000;50,59968000
-111,40514084;11,00864000;53,01065000
-111,07746084;11,03061000;55,08591000
-110,74978084;11,05258000;58,67183000
-110,42210084;11,03061000;61,22013000
-110,09442084;11,05258000;63,21909000
-109,76674085;11,05258000;64,59242000
-109,43906085;11,07456000;66,80502000
-109,11138085;11,07456000;68,94131000
-108,78370085;9,76287100;71,07761000
-108,45602085;8,45179600;74,38886000
-108,12834086;7,14011000;76,86086000
-107,80066086;5,85100800;78,93612000
-107,47298086;4,53932300;81,34708000
-107,14530086;3,25022100;83,34604000
-106,81762086;1,93853600;85,68071000
-106,48994087;0,64943390;87,34397000
-106,16226087;0,67140720;89,61760000
-105,83458087;0,67140720;91,89122000
-105,50690087;0,67140720;94,43952000
-105,17922087;0,64943390;96,43848000
-104,85154088;0,64943390;98,57478000
-104,52386088;0,64943390;100,16170000
-104,19618088;0,64943390;102,35910000
-103,86850088;0,64943390;105,12100000
-103,54082088;0,64943390;105,94500000
-103,21314089;0,64943390;107,94400000
-102,88546089;0,64943390;110,84320000
-102,55778089;0,67140720;113,11680000
-102,23010089;0,67140720;115,60410000
-101,90242089;0,67140720;118,42710000
-101,57474090;0,67140720;120,89910000
-101,24706090;0,67140720;123,11170000
-100,91938090;0,64943390;124,62230000
-100,59170090;0,64943390;126,42290000
-100,26402090;0,64943390;127,24690000
-99,93634091;0,64943390;129,10850000
-99,60866091;0,64943390;131,10750000
-99,28098091;0,62746050;133,65580000
-98,95330091;0,60548720;135,65480000
-98,62562091;0,60548720;137,85210000
-98,29794092;0,62746050;140,14100000
-97,97026092;0,60548720;143,37600000
-97,64258092;0,60548720;146,33620000
-97,31490092;0,60548720;148,41150000
-96,98722092;0,60548720;150,47150000
-96,65954093;0,60548720;152,40940000
-96,33186093;0,62746050;154,54570000
-96,00418093;0,62746050;156,68200000
-95,67650093;0,62746050;158,68100000
-95,34882093;0,64943390;160,19170000
-95,02114094;0,62746050;162,19060000
-94,69346094;0,62746050;164,05220000
-94,36578094;0,62746050;166,11220000
-94,03810094;0,64943390;167,69920000
-93,71042094;0,64943390;169,69820000
-93,38274095;0,64943390;172,46010000
-93,05506095;0,64943390;174,38280000
-92,72738095;0,64943390;176,59540000
-92,39970095;0,67140720;179,00630000
-92,07202095;0,67140720;181,35620000
-91,74434096;0,64943390;183,00420000
-91,41666096;0,64943390;184,51490000
-91,08898096;0,62746050;186,37650000
-90,76130096;0,62746050;188,92480000
-90,43362096;0,62746050;191,06110000
-90,10594097;0,60548720;192,99900000
-89,77826097;0,60548720;193,13640000
-89,45058097;0,58412430;194,64700000
-89,12290097;0,60548720;197,13430000
-88,79522097;0,60548720;198,64500000
-88,46754098;0,62746050;200,36930000
-88,13986098;0,62746050;202,23090000
-87,81218098;0,60548720;204,77920000
-87,48450098;0,62746050;205,60320000
-87,15682098;0,62746050;207,73950000
-86,82914099;0,64943390;209,95210000
-86,50146099;0,64943390;211,73740000
-86,17378099;0,64943390;214,01100000
-85,84610099;0,64943390;215,87270000
-85,51842099;0,64943390;218,77190000
-85,19074100;0,67140720;220,70990000
-84,86306100;0,64943390;223,04450000
-84,53538100;0,64943390;224,41780000
-84,20770100;0,64943390;226,00480000
-83,88002100;0,64943390;227,59180000
-83,55234101;0,64943390;229,31610000
-83,22466101;0,64943390;230,84200000
-82,89698101;0,64943390;231,11670000
-82,56930101;0,62746050;232,41370000
-82,24162101;0,64943390;233,52760000
-81,91394102;0,64943390;234,27530000
-81,58626102;0,62746050;235,52660000
-81,25858102;0,60548720;236,48790000
-80,93090102;0,58412430;238,21220000
-80,60322102;0,58412430;239,17360000
-80,27554103;0,58412430;240,68420000
-79,94786103;0,60548720;242,48480000
-79,62018103;0,60548720;243,99550000
-79,29250103;0,60548720;246,34540000
-78,96482103;0,62746050;248,06970000
-78,63714104;0,64943390;249,30570000
-78,30946104;0,67140720;249,79400000
-77,98178104;0,67140720;251,24360000
-77,65410104;0,67140720;252,34230000
-77,32642104;0,64943390;253,71560000
-76,99874105;0,64943390;253,79190000
-76,67106105;0,64943390;254,61590000
-76,34338105;0,64943390;256,20290000
-76,01570105;0,64943390;257,57620000
-75,68802105;0,64943390;258,75120000
-75,36034106;0,64943390;259,57520000
-75,03266106;0,64943390;260,20080000
-74,70498106;0,64943390;260,88750000
-74,37730106;0,64943390;262,12340000
-74,04962106;0,64943390;262,74910000
-73,72194107;0,64943390;263,22210000
-73,39426107;0,64943390;264,06140000
-73,06658107;0,64943390;262,74910000
-72,73890107;0,64943390;263,08480000
-72,41122107;0,64943390;263,08480000
-72,08354108;0,67140720;263,92400000
-71,75586108;0,67140720;265,37370000
-71,42818108;0,67140720;266,19770000
-71,10050108;0,67140720;267,22010000
-70,77282108;0,67140720;268,88330000
-70,44514109;0,67140720;269,78360000
-70,11746109;0,67140720;269,92090000
-69,78978109;0,67140720;269,70730000
-69,46210109;0,67140720;270,33290000
-69,13442109;0,67140720;271,29430000
-68,80674110;0,67140720;272,66760000
-68,47906110;0,67140720;273,64420000
-68,15138110;0,67140720;273,84260000
-67,82370110;0,67140720;274,52920000
-67,49602110;0,64943390;275,07860000
-67,16834111;0,64943390;275,21590000
-66,84066111;0,64943390;275,29220000
-66,51298111;0,64943390;275,84150000
-66,18530111;0,64943390;275,64320000
-65,85762111;0,64943390;275,56690000
-65,52994112;0,64943390;275,35320000
-65,20226112;0,62746050;274,66660000
-64,87458112;0,64943390;274,94130000
-64,54690112;0,64943390;274,33090000
-64,21922112;0,64943390;274,74290000
-63,89154113;0,64943390;275,70420000
-63,56386113;0,64943390;276,52820000
-63,23618113;0,64943390;276,80290000
-62,90850113;0,64943390;276,80290000
-62,58082113;0,67140720;277,35220000
-62,25314114;0,67140720;277,42850000
-61,92546114;0,67140720;278,19150000
-61,59778114;0,67140720;277,77940000
-61,27010114;0,67140720;278,05410000
-60,94242114;0,67140720;278,32880000
-60,61474115;0,64943390;278,74080000
-60,28706115;0,64943390;279,01550000
-59,95938115;0,64943390;277,97780000
-59,63170115;0,64943390;277,84050000
-59,30402115;0,64943390;277,70320000
-58,97634116;0,64943390;277,29120000
-58,64866116;0,64943390;277,07750000
-58,32098116;0,64943390;277,35220000
-57,99330116;0,67140720;277,56580000
-57,66562116;0,67140720;277,42850000
-57,33794117;0,67140720;277,77940000
-57,01026117;0,67140720;277,21490000
-56,68258117;0,67140720;276,94020000
-56,35490117;0,67140720;276,32980000
-56,02722117;0,67140720;276,87920000
-55,69954118;0,67140720;276,74180000
-55,37186118;0,67140720;276,87920000
-55,04418118;0,67140720;276,74180000
-54,71650118;0,67140720;276,94020000
-54,38882118;0,67140720;276,32980000
-54,06114119;0,69277020;275,97890000
-53,73346119;0,69277020;275,84150000
-53,40578119;0,67140720;275,64320000
-53,07810119;0,67140720;275,21590000
-52,75042119;0,67140720;274,80390000
-52,42274120;0,67140720;274,19350000
-52,09506120;0,67140720;275,56690000
-51,76738120;0,64943390;275,64320000
-51,43970120;0,62746050;275,35320000
-51,11202120;0,62746050;274,80390000
-50,78434121;0,64943390;273,07960000
-50,45666121;0,64943390;272,33190000
-50,12898121;0,62746050;271,56890000
-49,80130121;0,62746050;270,47030000
-49,47362121;0,62746050;269,64630000
-49,14594122;0,64943390;268,66970000
-48,81826122;0,64943390;268,12040000
-48,49058122;0,62746050;269,50890000
-48,16290122;0,62746050;269,02060000
-47,83522122;0,62746050;267,92200000
-47,50754123;0,64943390;266,88430000
-47,17986123;0,64943390;265,84670000
-46,85218123;0,64943390;265,29740000
-46,52450123;0,64943390;264,25980000
-46,19682123;0,64943390;262,88640000
-45,86914124;0,67140720;259,98720000
-45,54146124;0,64943390;258,12550000
-45,21378124;0,64943390;257,24050000
-44,88610124;0,64943390;256,47750000
-44,55842124;0,64943390;256,34020000
-44,23074124;0,64943390;257,37780000
-43,90306125;0,64943390;256,34020000
-43,57538125;0,64943390;255,16520000
-43,24770125;0,64943390;254,06660000
-42,92002125;0,67140720;251,65560000
-42,59234125;0,67140720;249,99240000
-42,26466126;0,67140720;248,75630000
-41,93698126;0,67140720;247,99340000
-41,60930126;0,67140720;245,85710000
-41,28162126;0,67140720;244,83470000
-40,95394126;0,67140720;243,99550000
-40,62626127;0,67140720;243,65980000
-40,29858127;0,67140720;242,69840000
-39,97090127;0,67140720;241,24880000
-39,64322127;0,67140720;241,11150000
-39,31554127;0,67140720;239,72290000
-38,98786128;0,67140720;238,34950000
-38,66018128;0,64943390;237,11360000
-38,33250128;0,64943390;235,99960000
-38,00482128;0,64943390;235,38930000
-37,67714128;0,64943390;233,39030000
-37,34946129;0,64943390;232,13900000
-37,02178129;0,64943390;229,52970000
-36,69410129;0,64943390;228,00380000
-36,36642129;0,64943390;226,14210000
-36,03874129;0,67140720;224,63150000
-35,71106130;0,67140720;223,45650000
-35,38338130;0,67140720;222,00690000
-35,05570130;0,64943390;219,80960000
-34,72802130;0,64943390;218,16160000
-34,40034130;0,62746050;214,91130000
-34,07266131;0,62746050;213,53800000
-33,74498131;0,62746050;211,46270000
-33,41730131;0,62746050;210,02840000
-33,08962131;0,60548720;208,71610000
-32,76194131;0,60548720;207,05280000
