Tiempo;Canal A;Canal B
-267,02303955;0,67140720;-209,63160000
-266,69535955;0,67140720;-209,06700000
-266,36767955;0,67140720;-208,38040000
-266,03999955;0,64943390;-207,49530000
-265,71231955;0,64943390;-206,59500000
-265,38463956;0,64943390;-204,10780000
-265,05695956;0,64943390;-203,14640000
-264,72927956;0,64943390;-201,42210000
-264,40159956;0,64943390;-200,04880000
-264,07391956;0,64943390;-198,66020000
-263,74623957;0,64943390;-196,52390000
-263,41855957;0,67140720;-195,01330000
-263,09087957;0,67140720;-194,73860000
-262,76319957;0,67140720;-193,83830000
-262,43551957;0,67140720;-191,70200000
-262,10783958;0,67140720;-189,77930000
-261,78015958;0,67140720;-187,56670000
-261,45247958;0,67140720;-186,05610000
-261,12479958;0,64943390;-184,33180000
-260,79711958;0,64943390;-181,43250000
-260,46943958;0,64943390;-181,09680000
-260,14175959;0,64943390;-179,92190000
-259,81407959;0,64943390;-178,12130000
-259,48639959;0,64943390;-176,25960000
-259,15871959;0,62746050;-174,06230000
-258,83103959;0,62746050;-172,61270000
-258,50335960;0,64943390;-169,85080000
-258,17567960;0,64943390;-168,88940000
-257,84799960;0,64943390;-166,96680000
-257,52031960;0,64943390;-165,02880000
-257,19263960;0,64943390;-161,51920000
-256,86495961;0,64943390;-159,52020000
-256,53727961;0,67140720;-156,83460000
-256,20959961;0,64943390;-154,69830000
-255,88191961;0,64943390;-154,21000000
-255,55423961;0,64943390;-151,72280000
-255,22655962;0,62746050;-149,31180000
-254,89887962;0,62746050;-147,31280000
-254,57119962;0,62746050;-147,93850000
-254,24351962;0,62746050;-146,07680000
-253,91583962;0,62746050;-143,94060000
-253,58815963;0,64943390;-141,17860000
-253,26047963;0,64943390;-139,25600000
-252,93279963;0,64943390;-137,31800000
-252,60511963;0,67140720;-134,63240000
-252,27743963;0,64943390;-131,88570000
-251,94975964;0,64943390;-131,04650000
-251,62207964;0,64943390;-128,29980000
-251,29439964;0,64943390;-126,02620000
-250,96671964;0,64943390;-124,16460000
-250,63903964;0,69277020;-122,50130000
-250,31135965;0,67140720;-120,57860000
-249,98367965;0,67140720;-118,03030000
-249,65599965;0,69277020;-116,30600000
-249,32831965;0,69277020;-114,09340000
-249,00063965;0,69277020;-111,27050000
-248,67295966;0,69277020;-108,93580000
-248,34527966;0,69277020;-106,78430000
-248,01759966;0,64943390;-104,17490000
-247,68991966;0,67140720;-102,31330000
-247,36223966;0,67140720;-99,82604000
-247,03455967;0,67140720;-97,35404000
-246,70687967;0,67140720;-96,51478000
-246,37919967;0,67140720;-94,18011000
-246,05151967;0,67140720;-92,04382000
-245,72383967;0,67140720;-89,00723000
-245,39615968;0,67140720;-86,53522000
-245,06847968;0,67140720;-83,97167000
-244,74079968;0,64943390;-81,83537000
-244,41311968;0,62746050;-80,40101000
-244,08543968;0,62746050;-77,77642000
-243,75775969;0,62746050;-75,15182000
-243,43007969;0,62746050;-73,42753000
-243,10239969;1,91717300;-71,29124000
-242,77471969;3,20627500;-69,36857000
-242,44703969;4,49598700;-67,29331000
-242,11935970;5,82903500;-63,70739000
-241,79167970;7,16208400;-60,54872000
-241,46399970;8,47376900;-58,54976000
-241,13631970;9,78484400;-56,33717000
-240,80863970;11,09592000;-54,75020000
-240,48095971;11,09592000;-52,41553000
-240,15327971;11,11789000;-49,65361000
-239,82559971;11,13987000;-47,04428000
-239,49791971;11,13987000;-43,18369000
-239,17023971;11,13987000;-40,69643000
-238,84255972;11,13987000;-38,62117000
-238,51487972;11,13987000;-36,48487000
-238,18719972;11,13987000;-34,48591000
-237,85951972;11,16184000;-31,87658000
-237,53183972;11,16184000;-30,42695000
-237,20415973;11,16184000;-26,97836000
-236,87647973;11,13987000;-24,91836000
-236,54879973;11,11789000;-22,70577000
-236,22111973;11,09592000;-20,02014000
-235,89343973;11,09592000;-17,74651000
-235,56575974;11,09592000;-15,61022000
-235,23807974;11,09592000;-12,84829000
-234,91039974;11,07456000;-8,98770000
-234,58271974;11,07456000;-7,20236800
-234,25503974;11,07456000;-5,41703500
-233,92735975;11,09592000;-3,06711000
-233,59967975;11,11789000;1,67851800
-233,27199975;11,09592000;0,15259250
-232,94431975;11,07456000;2,36518400
-232,61663975;11,05258000;4,08948000
-232,28895976;11,05258000;6,50044200
-231,96127976;11,03061000;8,36207100
-231,63359976;11,05258000;10,63570000
-231,30591976;11,05258000;12,55837000
-230,97823976;11,05258000;14,96933000
-230,65055977;11,07456000;16,76992000
-230,32287977;11,09592000;18,35688000
-229,99519977;11,11789000;20,82888000
-229,66751977;11,13987000;23,23984000
-229,33983977;11,16184000;25,72710000
-229,01215978;11,13987000;27,78710000
-228,68447978;11,13987000;30,54902000
-228,35679978;11,13987000;32,89895000
-228,02911978;11,11789000;34,54695000
-227,70143978;11,11789000;37,03421000
-227,37375979;11,11789000;39,58250000
-227,04607979;11,11789000;42,46650000
-226,71839979;11,09592000;44,87747000
-226,39071979;11,11789000;46,81539000
-226,06303979;11,09592000;49,08902000
-225,73535980;11,09592000;51,42368000
-225,40767980;11,11789000;53,71257000
-225,07999980;11,09592000;56,18457000
-224,75231980;11,09592000;58,53450000
-224,42463980;11,09592000;61,08279000
-224,09695981;11,09592000;61,63213000
-223,76927981;11,07456000;63,82946000
-223,44159981;11,09592000;64,86709000
-223,11391981;11,07456000;66,66768000
-222,78623981;11,07456000;68,66664000
-222,45855982;11,09592000;71,96265000
-222,13087982;11,07456000;74,31256000
-221,80319982;11,07456000;76,23523000
-221,47551982;11,07456000;78,64619000
-221,14783982;11,09592000;80,30946000
-220,82015983;9,78484400;81,62175000
-220,49247983;8,49513200;83,54441000
-220,16479983;7,18405700;86,03167000
-219,83711983;5,87298200;88,22900000
-219,50943983;4,58327000;89,54131000
-219,18175984;3,25022100;92,63892000
-218,85407984;1,96050900;94,43952000
-218,52639984;0,64943390;96,08752000
-218,19871984;0,64943390;98,22382000
-217,87103984;0,64943390;100,90940000
-217,54335985;0,64943390;103,39670000
-217,21567985;0,64943390;105,80770000
-216,88799985;0,64943390;107,12000000
-216,56031985;0,67140720;108,90530000
-216,23263985;0,67140720;110,70590000
-215,90495986;0,67140720;113,66620000
-215,57727986;0,67140720;115,74140000
-215,24959986;0,67140720;117,31310000
-214,92191986;0,67140720;119,66310000
-214,59423986;0,67140720;121,66200000
-214,26655987;0,67140720;123,11170000
-213,93887987;0,64943390;124,21030000
-213,61119987;0,62746050;126,56020000
-213,28351987;0,62746050;129,03220000
-212,95583987;0,62746050;131,03120000
-212,62815988;0,62746050;132,34350000
-212,30047988;0,62746050;137,92840000
-211,97279988;0,62746050;140,12570000
-211,64511988;0,60548720;139,79000000
-211,31743988;0,62746050;142,20100000
-210,98975989;0,64943390;145,02390000
-210,66207989;0,64943390;146,54990000
-210,33439989;0,64943390;148,68620000
-210,00671989;0,64943390;151,23450000
-209,67903989;0,64943390;153,50810000
-209,35135990;0,64943390;155,84280000
-209,02367990;0,67140720;157,56710000
-208,69599990;0,67140720;159,42870000
-208,36831990;0,67140720;161,70230000
-208,04063990;0,67140720;164,32690000
-207,71295991;0,67140720;166,11220000
-207,38527991;0,67140720;168,11120000
-207,05759991;0,67140720;170,04910000
-206,72991991;0,67140720;172,73480000
-206,40223991;0,67140720;174,52010000
-206,07455992;0,64943390;176,18330000
-205,74687992;0,64943390;177,55670000
-205,41919992;0,64943390;179,69300000
-205,09151992;0,64943390;180,92900000
-204,76383992;0,64943390;182,04290000
-204,43615993;0,62746050;183,41620000
-204,10847993;0,62746050;185,35420000
-203,78079993;0,62746050;186,92590000
-203,45311993;0,64943390;188,37550000
-203,12543993;0,64943390;191,90040000
-202,79775994;0,64943390;193,89930000
-202,47007994;0,64943390;196,58500000
-202,14239994;0,64943390;198,78230000
-201,81471994;0,67140720;200,23190000
-201,48703994;0,67140720;201,40690000
-201,15935995;0,67140720;203,26850000
-200,83167995;0,67140720;205,40480000
-200,50399995;0,67140720;207,60210000
-200,17631995;0,67140720;209,46380000
-199,84863995;0,67140720;211,46270000
-199,52095996;0,67140720;212,91240000
-199,19327996;0,67140720;214,30100000
-198,86559996;0,67140720;216,08630000
-198,53791996;0,67140720;218,71090000
-198,21023996;0,67140720;218,77190000
-197,88255997;0,64943390;220,57250000
-197,55487997;0,64943390;222,49520000
-197,22719997;0,64943390;224,14320000
-196,89951997;0,69277020;225,31810000
-196,57183997;0,69277020;226,27950000
-196,24415998;0,69277020;227,80540000
-195,91647998;0,69277020;228,98040000
-195,58879998;0,69277020;230,70470000
-195,26111998;0,71474350;232,56630000
-194,93343998;0,69277020;233,31400000
-194,60575999;0,69277020;234,70260000
-194,27807999;0,64943390;235,99960000
-193,95039999;0,64943390;236,70160000
-193,62271999;0,64943390;238,21220000
-193,29503999;0,64943390;240,13490000
-192,96736000;0,64943390;242,40850000
-192,63968000;0,64943390;243,65980000
-192,31200000;0,67140720;244,54480000
-191,98432000;0,67140720;245,71980000
-191,65664000;0,67140720;247,24570000
-191,32896001;0,67140720;248,48170000
-191,00128001;0,67140720;249,03100000
-190,67360001;0,67140720;252,89160000
-190,34592001;0,67140720;253,57830000
-190,01824001;0,67140720;253,30360000
-189,69056002;0,67140720;254,67700000
-189,36288002;0,67140720;255,57730000
-189,03520002;0,67140720;255,65350000
-188,70752002;0,67140720;256,40120000
-188,37984002;0,67140720;256,88950000
-188,05216003;0,67140720;257,85090000
-187,72448003;0,67140720;257,57620000
-187,39680003;0,67140720;257,71350000
-187,06912003;0,67140720;257,43890000
-186,74144003;0,67140720;258,67490000
-186,41376004;0,67140720;259,23940000
-186,08608004;0,67140720;259,84980000
-185,75840004;0,67140720;259,02580000
-185,43072004;0,67140720;259,51410000
-185,10304004;0,67140720;260,53650000
-184,77536005;0,67140720;261,92510000
-184,44768005;0,67140720;262,53550000
-184,12000005;0,67140720;263,16110000
-183,79232005;0,67140720;264,19870000
-183,46464005;0,67140720;265,16010000
-183,13696005;0,67140720;265,51100000
-182,80928006;0,67140720;266,25870000
-182,48160006;0,67140720;266,94540000
-182,15392006;0,67140720;267,37270000
-181,82624006;0,67140720;267,37270000
-181,49856006;0,67140720;266,74700000
-181,17088007;0,67140720;267,15900000
-180,84320007;0,67140720;268,05930000
-180,51552007;0,67140720;269,15800000
-180,18784007;0,67140720;269,43260000
-179,86016007;0,67140720;270,05830000
-179,53248008;0,64943390;269,15800000
-179,20480008;0,64943390;269,43260000
-178,87712008;0,64943390;269,43260000
-178,54944008;0,64943390;269,64630000
-178,22176008;0,64943390;269,64630000
-177,89408009;0,67140720;269,84460000
-177,56640009;0,67140720;269,98200000
-177,23872009;0,67140720;270,25670000
-176,91104009;0,69277020;270,39400000
-176,58336009;0,69277020;270,39400000
-176,25568010;0,69277020;270,39400000
-175,92800010;0,69277020;270,39400000
-175,60032010;0,69277020;270,47030000
-175,27264010;0,64943390;270,25670000
-174,94496010;0,64943390;271,15700000
-174,61728011;0,64943390;271,01960000
-174,28960011;0,64943390;270,94330000
-173,96192011;0,64943390;270,94330000
-173,63424011;0,64943390;270,80600000
-173,30656011;0,64943390;271,01960000
-172,97888012;0,64943390;271,01960000
-172,65120012;0,67140720;270,05830000
-172,32352012;0,67140720;269,92090000
-171,99584012;0,67140720;269,29530000
-171,66816012;0,67140720;268,66970000
-171,34048013;0,67140720;268,05930000
-171,01280013;0,67140720;267,70830000
-170,68512013;0,67140720;267,84570000
-170,35744013;0,67140720;267,78460000
-170,02976013;0,67140720;267,78460000
-169,70208014;0,67140720;267,15900000
-169,37440014;0,67140720;266,67070000
-169,04672014;0,67140720;267,43370000
-168,71904014;0,67140720;267,08270000
-168,39136014;0,67140720;266,94540000
-168,06368015;0,67140720;266,39610000
-167,73600015;0,67140720;266,33500000
-167,40832015;0,67140720;266,33500000
-167,08064015;0,67140720;265,57210000
-166,75296015;0,67140720;265,92300000
-166,42528016;0,67140720;265,51100000
-166,09760016;0,67140720;265,08370000
-165,76992016;0,67140720;263,71040000
-165,44224016;0,67140720;263,22210000
-165,11456016;0,67140720;262,61180000
-164,78688017;0,67140720;262,53550000
-164,45920017;0,67140720;262,39810000
-164,13152017;0,67140720;261,37580000
-163,80384017;0,67140720;260,81120000
-163,47616017;0,67140720;258,75120000
-163,14848018;0,67140720;258,26280000
-162,82080018;0,67140720;258,06450000
-162,49312018;0,67140720;257,43890000
-162,16544018;0,67140720;256,53860000
-161,83776018;0,67140720;255,57730000
-161,51008019;0,67140720;254,95160000
-161,18240019;0,64943390;253,85300000
-160,85472019;0,64943390;252,95270000
-160,52704019;0,64943390;253,02890000
-160,19936019;0,64943390;252,06760000
-159,87168020;0,64943390;250,95370000
-159,54400020;0,64943390;249,38200000
-159,21632020;0,64943390;247,99340000
-158,88864020;0,64943390;246,75740000
-158,56096020;0,67140720;247,16940000
-158,23328021;0,67140720;246,26910000
-157,90560021;0,67140720;245,17040000
-157,57792021;0,67140720;244,34640000
-157,25024021;0,67140720;243,52240000
-156,92256021;0,67140720;241,52350000
-156,59488022;0,67140720;239,99760000
-156,26720022;0,67140720;238,83780000
-155,93952022;0,67140720;237,72390000
-155,61184022;0,67140720;236,62530000
-155,28416022;0,67140720;235,17560000
-154,95648023;0,64943390;233,66500000
-154,62880023;0,64943390;232,70360000
-154,30112023;0,64943390;232,49000000
-153,97344023;0,64943390;231,45240000
-153,64576023;0,64943390;230,21640000
-153,31808024;0,64943390;228,70570000
-152,99040024;0,64943390;227,25610000
-152,66272024;0,64943390;226,21840000
-152,33504024;0,67140720;224,76880000
-152,00736024;0,67140720;223,67010000
-151,67968025;0,67140720;222,76980000
-151,35200025;0,67140720;220,77090000
-151,02432025;0,67140720;219,73330000
-150,69664025;0,67140720;218,49730000
-150,36896025;0,64943390;218,08530000
-150,04128026;0,64943390;216,36100000
-149,71360026;0,64943390;214,36200000
-149,38592026;0,64943390;213,04970000
-149,05824026;0,64943390;211,40170000
-148,73056026;0,64943390;207,60210000
-148,40288027;0,62746050;206,57980000
-148,07520027;0,62746050;204,71810000
-147,74752027;0,64943390;200,91860000
-147,41984027;0,62746050;198,78230000
-147,09216027;0,62746050;197,33270000
-146,76448028;0,62746050;195,82200000
-146,43680028;0,62746050;194,03670000
-146,10912028;0,62746050;192,72440000
-145,78144028;0,64943390;191,76300000
-145,45376028;0,62746050;190,09980000
-145,12608029;0,62746050;188,10080000
-144,79840029;0,62746050;186,72750000
-144,47072029;0,62746050;185,14050000
-144,14304029;0,60548720;182,31760000
-143,81536029;0,60548720;180,79160000
-143,48768030;0,60548720;178,93000000
-143,16000030;0,60548720;176,73270000
-142,83232030;0,62746050;174,52010000
-142,50464030;0,62746050;174,10810000
-142,17696030;0,64943390;172,87210000
-141,84928031;0,64943390;170,79680000
-141,52160031;0,67140720;168,95050000
-141,19392031;0,67140720;167,22620000
-140,86624031;0,67140720;165,36450000
-140,53856031;0,69277020;163,09090000
-140,21088032;0,69277020;161,29030000
-139,88320032;0,69277020;159,15400000
-139,55552032;0,69277020;157,29240000
-139,22784032;0,69277020;155,78170000
-138,90016032;0,69277020;153,78280000
-138,57248033;0,69277020;151,70750000
-138,24480033;0,69277020;149,98320000
-137,91712033;0,67140720;147,84690000
-137,58944033;0,67140720;144,74930000
-137,26176033;0,67140720;142,41460000
-136,93408034;0,67140720;140,33940000
-136,60640034;0,67140720;137,57740000
-136,27872034;0,64943390;135,51740000
-135,95104034;0,64943390;134,14410000
-135,62336034;0,62746050;132,20620000
-135,29568035;0,60548720;129,93250000
-134,96800035;0,60548720;126,97230000
-134,64032035;0,60548720;125,03430000
-134,31264035;0,60548720;123,17270000
-133,98496035;0,60548720;120,97540000
-133,65728036;0,62746050;118,42710000
-133,32960036;0,62746050;115,45150000
-133,00192036;0,62746050;113,17790000
-132,67424036;0,64943390;110,90430000
-132,34656036;0,64943390;108,35600000
-132,01888037;0,64943390;106,02130000
-131,69120037;0,64943390;103,53400000
-131,36352037;0,64943390;101,88600000
-131,03584037;0,64943390;99,33775000
-130,70816037;0,64943390;96,49952000
-130,38048038;0,64943390;94,30219000
-130,05280038;0,64943390;91,89122000
-129,72512038;0,64943390;89,34293000
-129,39744038;0,64943390;86,64204000
-129,06976038;0,64943390;84,93301000
-128,74208039;0,64943390;83,07137000
-128,41440039;0,64943390;80,72146000
-128,08672039;0,62746050;78,72249000
-127,75904039;0,64943390;78,99716000
-127,43136039;0,62746050;76,23523000
-127,10368040;0,62746050;74,03790000
-126,77600040;0,62746050;73,68694000
-126,44832040;0,62746050;71,13864000
-126,12064040;0,62746050;68,39198000
-125,79296040;0,62746050;65,14175000
-125,46528041;0,64943390;63,63109000
-125,13760041;0,64943390;61,00650000
-124,80992041;0,67140720;58,04620000
-124,48224041;0,67140720;55,22324000
-124,15456041;0,67140720;53,36161000
-123,82688042;0,67140720;50,95065000
-123,49920042;0,67140720;49,08902000
-123,17152042;0,64943390;47,91405000
-122,84384042;0,64943390;45,44206000
-122,51616042;0,64943390;42,81747000
-122,18848043;0,64943390;40,95584000
-121,86080043;0,64943390;38,40754000
-121,53312043;0,64943390;35,50829000
-121,20544043;0,64943390;32,41066000
-120,87776043;0,64943390;29,78606000
-120,55008044;0,64943390;27,23777000
-120,22240044;0,64943390;24,07910000
-119,89472044;0,64943390;21,45451000
-119,56704044;0,62746050;19,65392000
-119,23936044;0,62746050;17,59392000
-118,91168045;0,62746050;15,67125000
-118,58400045;0,62746050;13,24503000
-118,25632045;0,62746050;9,94903400
-117,92864045;0,64943390;7,46177500
-117,60096045;0,64943390;4,50148000
-117,27328046;0,62746050;2,22785100
-116,94560046;0,64943390;-0,24414810
-116,61792046;0,64943390;-2,30414700
-116,29024046;0,64943390;-4,79140600
-115,96256046;0,64943390;-7,55333000
-115,63488047;0,64943390;-9,20133000
-115,30720047;0,64943390;-11,82592000
-114,97952047;0,64943390;-13,88592000
-114,65184047;0,67140720;-16,15955000
-114,32416047;0,67140720;-18,57051000
-113,99648048;0,64943390;-20,70681000
-113,66880048;0,64943390;-23,33140000
-113,34112048;0,64943390;-25,33036000
-113,01344048;0,64943390;-27,39036000
-112,68576048;0,64943390;-29,93866000
-112,35808049;0,64943390;-32,21228000
-112,03040049;0,64943390;-34,83688000
-111,70272049;0,64943390;-37,38517000
-111,37504049;0,67140720;-39,79613000
-111,04736049;0,67140720;-41,65776000
-110,71968050;0,67140720;-44,69436000
-110,39200050;0,67140720;-47,31895000
-110,06432050;0,67140720;-49,16532000
-109,73664050;0,67140720;-50,14191000
-109,40896050;0,67140720;-52,33924000
-109,08128051;0,67140720;-54,41450000
-108,75360051;0,67140720;-55,37583000
-108,42592051;0,67140720;-58,06146000
-108,09824051;0,67140720;-60,88442000
-107,77056051;0,67140720;-63,23435000
-107,44288052;0,67140720;-64,95864000
-107,11520052;0,67140720;-67,09494000
-106,78752052;0,67140720;-69,70428000
-106,45984052;0,64943390;-72,05420000
-106,13216052;0,62746050;-74,25153000
-105,80448052;0,62746050;-76,32679000
-105,47680053;0,62746050;-77,83746000
-105,14912053;0,62746050;-79,50072000
-104,82144053;0,62746050;-81,42339000
-104,49376053;0,62746050;-84,52100000
-104,16608053;0,62746050;-86,87093000
-103,83840054;0,64943390;-89,55656000
-103,51072054;0,64943390;-90,94515000
-103,18304054;0,64943390;-93,08144000
-102,85536054;0,64943390;-95,35508000
-102,52768054;0,64943390;-98,51375000
-102,20000055;0,64943390;-101,00100000
-101,87232055;0,64943390;-103,68660000
-101,54464055;0,64943390;-105,89920000
-101,21696055;0,64943390;-107,82190000
-100,88928055;0,67140720;-109,82090000
-100,56160056;0,67140720;-111,75880000
-100,23392056;0,67140720;-114,16970000
-99,90624056;0,64943390;-116,36710000
-99,57856056;0,64943390;-117,48100000
-99,25088056;0,64943390;-118,30500000
-98,92320057;0,67140720;-120,16660000
-98,59552057;0,64943390;-123,32530000
-98,26784057;0,64943390;-126,71290000
-97,94016057;0,64943390;-128,91020000
-97,61248057;0,64943390;-130,63450000
-97,28480058;0,64943390;-132,16040000
-96,95712058;0,64943390;-132,98440000
-96,62944058;0,64943390;-134,49510000
-96,30176058;0,62746050;-136,43300000
-95,97408058;0,62746050;-137,74530000
-95,64640059;0,62746050;-139,88160000
-95,31872059;0,62746050;-141,80420000
-94,99104059;0,62746050;-143,94060000
-94,66336059;0,64943390;-146,15310000
-94,33568059;0,62746050;-147,58750000
-94,00800060;0,62746050;-149,31180000
-93,68032060;0,62746050;-150,76140000
-93,35264060;0,64943390;-152,62310000
-93,02496060;0,64943390;-154,56100000
-92,69728060;0,64943390;-156,42260000
-92,36960061;0,64943390;-158,28420000
-92,04192061;0,64943390;-159,99330000
-91,71424061;0,67140720;-161,38190000
-91,38656061;0,67140720;-163,44190000
-91,05888061;0,67140720;-164,96780000
-90,73120062;0,67140720;-165,85280000
-90,40352062;0,67140720;-164,20480000
-90,07584062;0,67140720;-166,20380000
-89,74816062;0,64943390;-166,82940000
-89,42048062;0,64943390;-168,47740000
-89,09280063;0,64943390;-169,92700000
-88,76512063;0,64943390;-172,61270000
-88,43744063;0,64943390;-174,26070000
-88,10976063;0,64943390;-176,74790000
-87,78208063;0,64943390;-179,37250000
-87,45440064;0,62746050;-181,02050000
-87,12672064;0,64943390;-182,05820000
-86,79904064;0,64943390;-184,11810000
-86,47136064;0,64943390;-186,33070000
-86,14368064;0,64943390;-188,25340000
-85,81600065;0,64943390;-189,77930000
-85,48832065;0,64943390;-191,70200000
-85,16064065;0,64943390;-193,22790000
-84,83296065;0,67140720;-194,95220000
-84,50528065;0,67140720;-196,73760000
-84,17760066;0,67140720;-198,46190000
-83,84992066;0,67140720;-200,18620000
-83,52224066;0,67140720;-201,36110000
-83,19456066;0,67140720;-202,79550000
-82,86688066;0,64943390;-203,22270000
-82,53920067;0,64943390;-204,79440000
-82,21152067;0,64943390;-206,24410000
-81,88384067;0,62746050;-207,77000000
-81,55616067;0,62746050;-208,31930000
-81,22848067;0,62746050;-208,45670000
-80,90080068;0,62746050;-209,35700000
-80,57312068;0,62746050;-210,86760000
-80,24544068;0,64943390;-212,72930000
-79,91776068;0,64943390;-214,10260000
-79,59008068;0,64943390;-215,62850000
-79,26240069;0,64943390;-216,86450000
-78,93472069;0,64943390;-218,10050000
-78,60704069;0,64943390;-220,17580000
-78,27936069;0,64943390;-222,09840000
-77,95168069;0,64943390;-223,33440000
-77,62400070;0,64943390;-224,03640000
-77,29632070;0,62746050;-223,82270000
-76,96864070;0,60548720;-225,27240000
-76,64096070;0,62746050;-226,92040000
-76,31328070;0,62746050;-227,89700000
-75,98560071;0,62746050;-229,68230000
-75,65792071;0,60548720;-230,44530000
-75,33024071;0,60548720;-230,85730000
-75,00256071;0,60548720;-232,23060000
-74,67488071;0,62746050;-233,13090000
-74,34720072;0,64943390;-233,95490000
-74,01952072;0,64943390;-234,30580000
-73,69184072;0,64943390;-235,60290000
-73,36416072;0,64943390;-236,71680000
-73,03648072;0,67140720;-238,16640000
-72,70880073;0,64943390;-239,40240000
-72,38112073;0,64943390;-240,16540000
-72,05344073;0,64943390;-240,77580000
-71,72576073;0,62746050;-241,53870000
-71,39808073;0,60548720;-242,85100000
-71,07040074;0,60548720;-244,02600000
-70,74272074;0,60548720;-244,98730000
-70,41504074;0,60548720;-245,53670000
-70,08736074;0,62746050;-246,29960000
-69,75968074;0,62746050;-247,39830000
-69,43200075;0,62746050;-251,45720000
-69,10432075;0,64943390;-252,35750000
-68,77664075;0,67140720;-253,53250000
-68,44896075;0,67140720;-253,45620000
-68,12128075;0,67140720;-254,57010000
-67,79360076;0,67140720;-255,11950000
-67,46592076;0,67140720;-255,94350000
-67,13824076;0,67140720;-255,86720000
-66,81056076;0,67140720;-256,70640000
-66,48288076;0,67140720;-257,31680000
-66,15520077;0,67140720;-258,21710000
-65,82752077;0,67140720;-259,45310000
-65,49984077;0,67140720;-259,11740000
-65,17216077;0,67140720;-259,39210000
-64,84448077;0,64943390;-259,52940000
-64,51680078;0,64943390;-259,52940000
-64,18912078;0,64943390;-260,07870000
-63,86144078;0,64943390;-260,62810000
-63,53376078;0,64943390;-261,04000000
-63,20608078;0,64943390;-261,58940000
-62,87840079;0,64943390;-261,52840000
-62,55072079;0,62746050;-258,07970000
-62,22304079;0,64943390;-258,07970000
-61,89536079;0,62746050;-258,70540000
-61,56768079;0,62746050;-258,76640000
-61,24000080;0,62746050;-258,98000000
-60,91232080;0,62746050;-259,11740000
-60,58464080;0,62746050;-259,80400000
-60,25696080;0,62746050;-263,11530000
-59,92928080;0,64943390;-263,39000000
-59,60160081;0,64943390;-263,31370000
-59,27392081;0,67140720;-263,11530000
-58,94624081;0,67140720;-262,84060000
-58,61856081;0,67140720;-262,62700000
-58,29088081;0,67140720;-262,35240000
-57,96320082;0,67140720;-261,25370000
-57,63552082;0,67140720;-261,25370000
-57,30784082;0,67140720;-260,90270000
-56,98016082;0,67140720;-260,35340000
-56,65248082;0,67140720;-260,00240000
-56,32480083;0,67140720;-260,15500000
-55,99712083;0,64943390;-259,72780000
-55,66944083;0,64943390;-259,52940000
-55,34176083;0,64943390;-259,66670000
-55,01408083;0,64943390;-260,07870000
-54,68640084;0,64943390;-260,00240000
-54,35872084;0,64943390;-260,84170000
-54,03104084;0,64943390;-260,76540000
-53,70336084;0,64943390;-259,86510000
-53,37568084;0,67140720;-259,45310000
-53,04800085;0,67140720;-259,31580000
-52,72032085;0,64943390;-258,76640000
-52,39264085;0,64943390;-258,56810000
-52,06496085;0,64943390;-258,21710000
-51,73728085;0,62746050;-258,29340000
-51,40960086;0,62746050;-257,31680000
-51,08192086;0,60548720;-257,66780000
-50,75424086;0,60548720;-256,98110000
-50,42656086;0,60548720;-256,49280000
-50,09888086;0,62746050;-256,84380000
-49,77120087;0,62746050;-255,31780000
-49,44352087;0,60548720;-254,57010000
-49,11584087;0,60548720;-254,49390000
-48,78816087;0,60548720;-254,43280000
-48,46048087;0,62746050;-253,18150000
-48,13280088;0,62746050;-252,43380000
-47,80512088;0,62746050;-251,73190000
-47,47744088;0,60548720;-251,80820000
-47,14976088;0,60548720;-251,45720000
-46,82208088;0,62746050;-250,98420000
-46,49440089;0,64943390;-250,43490000
-46,16672089;0,64943390;-249,80920000
-45,83904089;0,64943390;-249,25990000
-45,51136089;0,64943390;-248,14600000
-45,18368089;0,64943390;-247,39830000
-44,85600090;0,67140720;-245,87240000
-44,52832090;0,67140720;-246,43700000
-44,20064090;0,67140720;-246,14700000
-43,87296090;0,67140720;-246,00970000
-43,54528090;0,67140720;-245,12460000
-43,21760091;0,67140720;-243,53770000
-42,88992091;0,67140720;-242,43900000
-42,56224091;0,67140720;-241,59980000
-42,23456091;0,67140720;-240,57740000
-41,90688091;0,67140720;-239,73810000
-41,57920092;0,67140720;-242,85100000
-41,25152092;0,67140720;-242,50010000
-40,92384092;0,64943390;-241,81340000
-40,59616092;0,64943390;-241,26410000
-40,26848092;0,64943390;-239,53980000
-39,94080093;0,64943390;-238,77680000
-39,61312093;0,64943390;-238,16640000
-39,28544093;0,64943390;-234,99250000
-38,95776093;0,64943390;-233,19190000
-38,63008093;0,64943390;-232,30690000
-38,30240094;0,67140720;-231,13190000
-37,97472094;0,67140720;-230,23160000
-37,64704094;0,67140720;-230,03320000
-37,31936094;0,67140720;-228,99560000
-36,99168094;0,67140720;-228,91930000
-36,66400095;0,67140720;-228,09530000
-36,33632095;0,67140720;-226,92040000
-36,00864095;0,67140720;-226,37100000
-35,68096095;0,67140720;-225,60810000
-35,35328095;0,67140720;-225,13500000
-35,02560096;0,67140720;-223,96010000
-34,69792096;0,67140720;-222,31210000
-34,37024096;0,67140720;-221,33550000
-34,04256096;0,67140720;-219,96210000
-33,71488096;0,67140720;-219,06190000
-33,38720097;0,67140720;-217,76480000
-33,05952097;0,67140720;-216,72720000
-32,73184097;0,67140720;-216,37620000
-32,40416097;0,67140720;-215,41490000
